台北市交通管制工程處,,,,,,,,,,,,,
設備編號,位置,車道群組,時間,車道總數,總和流量,總和當量,大車流量,小車流量,機車流量,平均速度,平均佔有率%,平均車間距,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-03 01:00:00,2,89.0,99.0,20.0,69.0,0.0,85.517525,0.5,204.48,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-03 02:00:00,2,87.0,99.0,24.0,63.0,0.0,82.618385,0.79999995,181.765,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-03 03:00:00,2,52.0,58.5,13.0,39.0,0.0,81.581535,0.3,204.705,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-03 04:00:00,2,27.0,31.0,8.0,19.0,0.0,80.18629,0.21000001,229.63501,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-03 05:00:00,2,41.0,49.0,16.0,25.0,0.0,78.07464,0.285,226.34,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-03 06:00:00,2,180.0,196.0,32.0,148.0,0.0,46.975056,0.72,170.95,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-03 07:00:00,2,190.0,217.5,55.0,135.0,0.0,74.32463,0.825,134.48999,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-03 08:00:00,2,396.0,449.0,106.0,290.0,0.0,72.77477,1.405,78.520004,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-03 09:00:00,2,2035.0,2327.0,584.0,1451.0,0.0,64.28673,9.275,49.655,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-03 10:00:00,2,1643.0,1910.0,534.0,1109.0,0.0,64.819405,7.775,56.955,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-03 11:00:00,2,1512.0,1781.5,539.0,973.0,0.0,60.700657,7.6900005,56.225,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-03 12:00:00,2,1424.0,1670.5,493.0,931.0,0.0,55.312214,8.440001,62.160004,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-03 13:00:00,2,1442.0,1668.5,453.0,989.0,0.0,65.65024,6.875,64.24,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-03 14:00:00,2,1536.0,1764.5,457.0,1079.0,0.0,60.779285,7.8100004,62.37,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-03 15:00:00,2,1449.0,1690.0,482.0,967.0,0.0,65.364586,7.0,55.11,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-03 16:00:00,2,318.0,377.0,118.0,200.0,0.0,64.14189,1.535,80.39,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-03 17:00:00,2,579.0,685.5,213.0,366.0,0.0,59.949173,3.635,71.11,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-03 18:00:00,2,475.0,552.0,154.0,321.0,0.0,66.989815,1.99,51.69,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-03 19:00:00,2,764.0,869.0,210.0,554.0,0.0,53.829556,4.945,38.010002,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-03 20:00:00,2,599.0,659.0,120.0,479.0,0.0,58.141552,2.2649999,60.985,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-03 21:00:00,2,502.0,543.5,83.0,419.0,0.0,54.33701,2.035,91.58,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-03 22:00:00,2,393.0,431.0,76.0,317.0,0.0,70.263435,1.465,100.81,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-03 23:00:00,2,353.0,390.0,74.0,279.0,0.0,69.043365,1.65,111.285,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-04 00:00:00,2,180.0,198.0,36.0,144.0,0.0,79.382996,0.675,140.94,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-04 01:00:00,2,142.0,154.5,25.0,117.0,0.0,79.97605,0.635,140.37,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-04 02:00:00,2,100.0,108.0,16.0,84.0,0.0,75.7196,0.845,172.33499,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-04 03:00:00,2,79.0,87.0,16.0,63.0,0.0,84.47189,0.51,184.34,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-04 04:00:00,2,60.0,66.5,13.0,47.0,0.0,81.06567,0.33,226.64,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-04 05:00:00,2,152.0,173.5,43.0,109.0,0.0,81.42388,0.71000004,226.025,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-04 06:00:00,2,136.0,148.0,24.0,112.0,0.0,56.12294,0.615,176.0,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-04 07:00:00,2,166.0,190.0,48.0,118.0,0.0,75.10723,0.82500005,123.77,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-04 08:00:00,2,512.0,577.5,131.0,381.0,0.0,69.50695,1.975,86.54,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-04 09:00:00,2,1861.0,2130.5,539.0,1322.0,0.0,64.785164,8.285,54.735,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-04 10:00:00,2,1629.0,1881.5,505.0,1124.0,0.0,65.705765,7.3149996,63.085,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-04 11:00:00,2,1369.0,1579.5,421.0,948.0,0.0,65.586136,6.365,73.985,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-04 12:00:00,2,1430.0,1659.0,458.0,972.0,0.0,63.842537,7.06,63.31,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-04 13:00:00,2,1369.0,1596.0,454.0,915.0,0.0,66.73254,6.19,64.935,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-04 14:00:00,2,1329.0,1546.0,434.0,895.0,0.0,62.967133,6.705,72.35,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-04 15:00:00,2,1348.0,1568.5,441.0,907.0,0.0,60.72991,6.855,71.425,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-04 16:00:00,2,1258.0,1479.5,443.0,815.0,0.0,56.344086,6.715,69.815,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-04 17:00:00,2,1056.0,1230.5,349.0,707.0,0.0,50.121334,7.4700003,70.72,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-04 18:00:00,2,475.0,554.5,159.0,316.0,0.0,60.084293,2.8899999,54.54,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-04 19:00:00,2,842.0,946.0,208.0,634.0,0.0,41.0276,6.01,59.690002,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-04 20:00:00,2,373.0,426.0,106.0,267.0,0.0,67.146645,1.45,82.505005,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-04 21:00:00,2,344.0,392.5,97.0,247.0,0.0,71.60587,1.36,120.06,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-04 22:00:00,2,330.0,376.0,92.0,238.0,0.0,72.002914,1.225,122.34,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-04 23:00:00,2,241.0,268.0,54.0,187.0,0.0,75.7961,0.9,121.56,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-05 00:00:00,2,203.0,219.0,32.0,171.0,0.0,79.029945,0.81,121.72499,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-05 01:00:00,2,129.0,142.5,27.0,102.0,0.0,81.126816,0.63,163.54001,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-05 02:00:00,2,72.0,81.0,18.0,54.0,0.0,83.68194,0.425,194.125,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-05 03:00:00,2,46.0,52.5,13.0,33.0,0.0,86.69304,0.285,216.05,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-05 04:00:00,2,40.0,43.0,6.0,34.0,0.0,85.754,0.265,225.5,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-05 05:00:00,2,48.0,52.5,9.0,39.0,0.0,76.835,0.345,214.58,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-05 06:00:00,2,127.0,141.0,28.0,99.0,0.0,78.55283,0.67499995,150.73,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-05 07:00:00,2,136.0,156.0,40.0,96.0,0.0,70.93441,0.64,156.75,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-05 08:00:00,2,353.0,403.5,101.0,252.0,0.0,70.99657,1.375,94.545,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-05 09:00:00,2,945.0,1092.5,295.0,650.0,0.0,63.37858,4.55,52.35,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-05 10:00:00,2,1501.0,1742.0,482.0,1019.0,0.0,66.73818,6.7250004,63.115,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-05 11:00:00,2,1326.0,1518.0,384.0,942.0,0.0,62.589046,6.4849997,67.2,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-05 12:00:00,2,1602.0,1869.5,535.0,1067.0,0.0,65.479965,7.65,55.11,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-05 13:00:00,2,1527.0,1769.5,485.0,1042.0,0.0,67.15018,6.85,60.725,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-05 14:00:00,2,1551.0,1805.0,508.0,1043.0,0.0,66.37637,7.105,61.184998,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-05 15:00:00,2,1348.0,1549.5,402.0,933.0,0.0,60.166363,6.55,55.934998,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-05 16:00:00,2,1614.0,1879.0,530.0,1084.0,0.0,59.7658,8.09,54.690002,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-05 17:00:00,2,927.0,1081.5,309.0,618.0,0.0,57.552395,5.2799997,49.440002,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-05 18:00:00,2,608.0,689.5,163.0,445.0,0.0,49.263485,3.23,45.125,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-05 19:00:00,2,3528.0,3712.0,368.0,3160.0,0.0,7.3118877,30.724998,18.6,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-05 20:00:00,2,4180.0,4346.0,329.0,3837.0,0.0,3.8658738,32.184998,15.67,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-05 21:00:00,2,961.0,1058.5,195.0,766.0,0.0,39.058846,4.67,73.3,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-05 22:00:00,2,493.0,545.5,105.0,388.0,0.0,63.70609,1.805,72.45,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-05 23:00:00,2,609.0,669.5,121.0,488.0,0.0,66.0943,2.4650002,90.979996,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-06 00:00:00,2,286.0,309.5,47.0,239.0,0.0,77.66286,1.05,107.155,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-06 01:00:00,2,203.0,217.0,28.0,175.0,0.0,79.62414,0.775,135.355,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-06 02:00:00,2,167.0,186.5,39.0,128.0,0.0,81.77869,0.73,147.085,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-06 03:00:00,2,131.0,143.0,24.0,107.0,0.0,84.96985,0.61,156.815,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-06 04:00:00,2,83.0,92.0,18.0,65.0,0.0,82.73434,0.47,175.605,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-06 05:00:00,2,98.0,111.5,27.0,71.0,0.0,83.2553,0.565,171.035,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-06 06:00:00,2,156.0,177.5,43.0,113.0,0.0,82.21039,0.79999995,148.175,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-06 07:00:00,2,291.0,314.0,46.0,245.0,0.0,48.572643,0.93,133.625,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-06 08:00:00,2,222.0,255.0,66.0,156.0,0.0,74.57032,0.91499996,122.0,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-06 09:00:00,2,431.0,487.0,112.0,319.0,0.0,73.47497,1.59,92.034996,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-06 10:00:00,2,1201.0,1370.0,338.0,863.0,0.0,70.805176,4.965,65.32,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-06 11:00:00,2,1134.0,1313.0,353.0,767.0,0.0,67.12737,4.94,66.225,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-06 12:00:00,2,1529.0,1798.5,539.0,990.0,0.0,58.693817,7.445,45.5,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-06 13:00:00,2,1248.0,1454.5,413.0,835.0,0.0,67.16673,5.56,55.6,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-06 14:00:00,2,1225.0,1431.0,412.0,813.0,0.0,68.970085,5.125,71.105,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-06 15:00:00,2,891.0,1015.5,249.0,642.0,0.0,49.61091,5.415,76.53,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-06 16:00:00,2,1036.0,1213.5,355.0,681.0,0.0,68.449066,4.495,59.835,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-06 17:00:00,2,463.0,555.0,184.0,279.0,0.0,66.35637,2.0900002,82.735,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-06 18:00:00,2,372.0,437.5,131.0,241.0,0.0,64.43476,1.7249999,71.835,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-06 19:00:00,2,558.0,642.0,168.0,390.0,0.0,53.2829,3.24,55.585,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-06 20:00:00,2,382.0,429.0,94.0,288.0,0.0,67.78042,1.435,62.61,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-06 21:00:00,2,400.0,448.5,97.0,303.0,0.0,65.45657,1.575,74.475,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-06 22:00:00,2,428.0,474.0,92.0,336.0,0.0,71.16184,1.5799999,56.51,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-06 23:00:00,2,507.0,562.0,110.0,397.0,0.0,73.415184,1.8900001,74.54,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-07 00:00:00,2,208.0,233.0,50.0,158.0,0.0,78.714615,0.92499995,119.43001,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-07 01:00:00,2,161.0,177.0,32.0,129.0,0.0,78.66547,0.66499996,138.85,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-07 02:00:00,2,113.0,124.5,23.0,90.0,0.0,79.31796,0.59000003,151.215,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-07 03:00:00,2,92.0,103.0,22.0,70.0,0.0,82.29163,0.5,184.08,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-07 04:00:00,2,52.0,59.5,15.0,37.0,0.0,82.11961,0.35000002,213.865,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-07 05:00:00,2,159.0,181.0,44.0,115.0,0.0,81.479,0.715,201.88501,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-07 06:00:00,2,171.0,187.0,32.0,139.0,0.0,61.29427,0.65,183.625,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-07 07:00:00,2,130.0,144.0,28.0,102.0,0.0,75.87892,0.6,170.73,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-07 08:00:00,2,174.0,194.5,41.0,133.0,0.0,77.20948,0.75,135.39,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-07 09:00:00,2,527.0,595.5,137.0,390.0,0.0,73.5096,1.96,110.785,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-07 10:00:00,2,571.0,652.0,162.0,409.0,0.0,73.8096,2.17,102.07,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-07 11:00:00,2,671.0,761.0,180.0,491.0,0.0,66.298645,2.975,62.21,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-07 12:00:00,2,1292.0,1471.5,346.0,877.0,0.0,67.90345,6.0,52.975002,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-07 13:00:00,2,1287.0,1471.0,365.0,895.0,0.0,37.279526,6.7250004,44.855,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-07 14:00:00,2,1651.0,1868.5,435.0,1216.0,0.0,62.511063,6.7349997,51.625,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-07 15:00:00,2,1905.0,2135.5,461.0,1444.0,0.0,56.003372,8.559999,45.275,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-07 16:00:00,2,929.0,1093.0,328.0,601.0,0.0,66.87177,4.115,67.215,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-07 17:00:00,2,983.0,1129.5,293.0,690.0,0.0,68.41491,4.1800003,63.025,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-07 18:00:00,2,473.0,567.0,188.0,285.0,0.0,66.50347,2.06,61.49,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-07 19:00:00,2,364.0,411.0,94.0,270.0,0.0,70.20379,1.41,59.375,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-07 20:00:00,2,312.0,358.0,92.0,220.0,0.0,70.6777,1.29,88.235,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-07 21:00:00,2,307.0,343.0,72.0,235.0,0.0,67.29095,1.17,72.675,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-07 22:00:00,2,330.0,375.0,90.0,240.0,0.0,72.289085,1.2249999,82.135,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-07 23:00:00,2,303.0,338.0,70.0,233.0,0.0,74.35601,1.115,88.235,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-08 00:00:00,2,194.0,210.0,32.0,162.0,0.0,79.745674,0.78499997,138.62,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-08 01:00:00,2,104.0,113.5,19.0,85.0,0.0,79.16769,0.47,181.235,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-08 02:00:00,2,65.0,73.0,16.0,49.0,0.0,84.43046,0.41500002,192.66,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-08 03:00:00,2,53.0,59.5,13.0,40.0,0.0,84.904335,0.325,217.245,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-08 04:00:00,2,52.0,57.5,11.0,41.0,0.0,79.96134,0.35000002,209.79,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-08 05:00:00,2,117.0,135.5,37.0,80.0,0.0,78.64008,0.53999996,230.45,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-08 06:00:00,2,343.0,377.0,68.0,275.0,0.0,62.532627,1.7,181.82501,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-08 07:00:00,2,181.0,202.5,43.0,138.0,0.0,76.26481,0.81,125.635,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-08 08:00:00,2,692.0,780.5,177.0,515.0,0.0,66.34273,3.1,81.305,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-08 09:00:00,2,3964.0,4161.5,395.0,3569.0,0.0,8.765233,31.800001,24.560001,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-08 10:00:00,2,4407.0,4578.5,343.0,4064.0,0.0,5.1774335,32.46,16.64,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-08 11:00:00,2,1384.0,1611.0,454.0,930.0,0.0,66.99876,6.155,65.96,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-08 12:00:00,2,1347.0,1567.5,441.0,906.0,0.0,66.44706,5.965,61.885,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-08 13:00:00,2,1274.0,1486.0,424.0,850.0,0.0,67.59143,5.4750004,72.41,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-08 14:00:00,2,1258.0,1468.0,420.0,838.0,0.0,65.883896,5.75,77.19,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-08 15:00:00,2,1365.0,1599.5,469.0,896.0,0.0,60.15194,7.2250004,67.185,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-08 16:00:00,2,999.0,1164.0,330.0,669.0,0.0,64.57993,4.685,71.375,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-08 17:00:00,2,763.0,895.0,264.0,499.0,0.0,65.32125,3.575,61.01,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-08 18:00:00,2,463.0,528.5,131.0,332.0,0.0,67.22378,1.825,58.085,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-08 19:00:00,2,565.0,631.5,133.0,432.0,0.0,64.231964,2.275,43.825,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-08 20:00:00,2,451.0,508.5,115.0,336.0,0.0,59.87918,1.885,67.175,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-08 21:00:00,2,359.0,408.0,98.0,261.0,0.0,71.17632,1.475,93.025,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-08 22:00:00,2,447.0,485.5,77.0,370.0,0.0,52.494965,1.48,103.715,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-08 23:00:00,2,356.0,380.5,49.0,307.0,0.0,59.10646,1.14,123.825005,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-09 00:00:00,2,315.0,353.5,77.0,238.0,0.0,80.227234,1.2049999,144.87,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-09 01:00:00,2,213.0,226.5,27.0,186.0,0.0,43.06437,0.765,169.875,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-09 02:00:00,2,78.0,86.5,17.0,61.0,0.0,78.76589,0.42000002,195.75,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-09 03:00:00,2,38.0,44.5,13.0,25.0,0.0,81.02526,0.265,226.65,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-09 04:00:00,2,55.0,61.5,13.0,42.0,0.0,78.27036,0.375,202.725,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-09 05:00:00,2,61.0,66.5,11.0,50.0,0.0,79.44098,0.34,212.96,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-09 06:00:00,2,104.0,114.5,21.0,83.0,0.0,73.980194,0.58000004,170.725,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-09 07:00:00,2,287.0,310.5,47.0,240.0,0.0,51.907803,1.165,128.51001,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-09 08:00:00,2,984.0,1116.5,258.0,692.0,0.0,69.667366,3.8449998,68.75,
VM210E2,復興北路隧道西側隧道頂板二車道主線0K+740公尺處,正向放置,2016-08-09 09:00:00,2,2152.0,2466.5,629.0,1523.0,0.0,58.745056,10.485,47.125,
